 open , high , low , close , open , high , low , close , open , high , low , close , open , high , low , open , low , open , low , close , Close/Last , close 
 0.5276155580369205 , 0.5299943592461913 , 0.527610852348867 , 0.5289542503899649 , 0.5278405202851586 , 0.5291793644345919 , 0.5273578077686963 , 0.5276172277971976 , 0.5254139032134081 , 0.5279177846470704 , 0.5243529982519127 , 0.5278405202851586 , 0.5255086241600346 , 0.5258984372865363 , 0.5238614815448986 , 0.526372193816058 , 0.525309163705119 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8432162168991307 , 0.5253817223789774 
 0.5258844720187644 , 0.5298918966837346 , 0.5236894962363603 , 0.526372193816058 , 0.524924056266671 , 0.5271618386307237 , 0.522289326345842 , 0.5259538429684573 , 0.5254957214669845 , 0.5262462028133336 , 0.5220816688859299 , 0.5249846230258121 , 0.5299943592461913 , 0.5299943592461913 , 0.5228338199925558 , 0.5314022707525397 , 0.5300637301958842 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8432162168991307 , 0.5300637301958842 
 0.5344538335570812 , 0.5354902992999758 , 0.530681845091178 , 0.5315738006719115 , 0.5334521291872275 , 0.5358719154214809 , 0.5326386523395163 , 0.534447154515973 , 0.5354361079891653 , 0.5366325671258811 , 0.531920503623987 , 0.5337352294523855 , 0.5362624875299267 , 0.5365407303106422 , 0.5317081404760213 , 0.5380901160513752 , 0.5358506639270455 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8432162168991307 , 0.5359763513369923 
 0.5358585573392644 , 0.5380901160513752 , 0.5335386531288575 , 0.5380901160513752 , 0.5363104551887953 , 0.5365642587509101 , 0.535012292471567 , 0.5358606824887079 , 0.5374257032574898 , 0.5378059532114955 , 0.5360314534261356 , 0.5363101515960176 , 0.5378030690801078 , 0.5391699955614736 , 0.5373722709286235 , 0.5364719665465046 , 0.5357989013584562 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8038331311906204 , 0.5375217903716157 
 0.5372731478867211 , 0.5380081460014099 , 0.5362066264588392 , 0.5365146213317644 , 0.5370213176776609 , 0.537526799652447 , 0.5352363439414722 , 0.5372743622578317 , 0.5373277945866979 , 0.5377195810662542 , 0.5362084480155052 , 0.5370296664790464 , 0.5355719657571635 , 0.5386381010150321 , 0.5355027466038594 , 0.5372303413050725 , 0.53412337281861 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8038331311906204 , 0.5354978891194171 
 0.5356247909004743 , 0.5372303413050725 , 0.534834083511087 , 0.5372266981917407 , 0.5371178601809534 , 0.5381368693391332 , 0.5351442035334556 , 0.5356679010749006 , 0.5383864226023608 , 0.5406270890978012 , 0.5363931842207047 , 0.5373399382978039 , 0.5393715811658327 , 0.5430735914964878 , 0.5381286723341366 , 0.5342868575293741 , 0.533816136927629 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8038331311906204 , 0.5389555072640644 
 0.5378791190709089 , 0.5386673977180753 , 0.5340465638458648 , 0.5340479300133641 , 0.5326532247928435 , 0.5381412714344092 , 0.531577747378021 , 0.5377036424454277 , 0.5350009077424052 , 0.5362231722652211 , 0.5301262703080799 , 0.5325946313867572 , 0.5375216385752271 , 0.5381887837041112 , 0.5324700065515322 , 0.5397556260295591 , 0.5372449137583997 , 0.5385283522259119 , 0.48797089516759234 , 0.4993636695380472 , 0.8038331311906204 , 0.5378789672745201 
 0.54200266797333 , 0.5429948091706878 , 0.5385541576120121 , 0.5400501110238788 , 0.5432143067489281 , 0.5461512632799072 , 0.538579355812557 , 0.5419064290628152 , 0.5368340009338514 , 0.5467795485332523 , 0.5328359876449884 , 0.5432143067489281 , 0.537341608058081 , 0.5400991412574692 , 0.5357982941729009 , 0.540293137042387 , 0.5363742096721016 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.8038331311906204 , 0.5374660810969172 
 0.5410847552101075 , 0.5425444292850451 , 0.5392829320747592 , 0.540264599321288 , 0.5430866459859266 , 0.5457068034534285 , 0.5411269546062006 , 0.5413513096688835 , 0.5426072729900185 , 0.5446975092641336 , 0.540931896246561 , 0.5436237016095882 , 0.5438448689481057 , 0.5453608594832973 , 0.5419717015100097 , 0.5449458481562507 , 0.5436062450248733 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5436062450248733 
 0.5443212060162373 , 0.5451850792650383 , 0.5426974400449802 , 0.5449704391712403 , 0.5399895442647378 , 0.5466397440591448 , 0.5385600776711762 , 0.5445032098864382 , 0.5390011979771006 , 0.5402693050093416 , 0.5386195818555954 , 0.5400443427611035 , 0.536366012667105 , 0.5393632323644474 , 0.5350968430601423 , 0.5400721215002584 , 0.5369010949377119 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5370533467157029 
 0.5367851224966499 , 0.5417960730881397 , 0.536457849482344 , 0.5397535008801155 , 0.5341447761094342 , 0.53923633058339 , 0.5330831121659948 , 0.5368440194955137 , 0.5344844964276239 , 0.5381836226268911 , 0.5305628367223396 , 0.5340927099480673 , 0.5346687772436569 , 0.5361559264649718 , 0.5309833127193837 , 0.5264456632682492 , 0.5242585808980639 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5343585054248994 
 0.5283689235146571 , 0.529431194643652 , 0.5255259289483607 , 0.5263406201671825 , 0.5351917158031577 , 0.5356244873076967 , 0.5282649429883123 , 0.5283689235146571 , 0.5370298182754352 , 0.538533361506743 , 0.534986335289078 , 0.5351917158031577 , 0.5372556913020062 , 0.5396349479004434 , 0.5356821699354501 , 0.5294236048242107 , 0.5291965174265291 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5369493661893581 
 0.5282975792119096 , 0.529839678725979 , 0.5279161148867934 , 0.5294236048242107 , 0.529358332377016 , 0.5301400837794629 , 0.5282622106533135 , 0.5285217824782035 , 0.5288809327341626 , 0.5301160999500287 , 0.5274520733261564 , 0.5289408923077483 , 0.5301683179077843 , 0.5304772235590425 , 0.528207260360559 , 0.5294190509325459 , 0.5288772896208309 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5300051367897978 
 0.5304500520054428 , 0.5306445031795272 , 0.5277058768882711 , 0.5292460030492859 , 0.5291650955740423 , 0.5308876809944242 , 0.5286587028209234 , 0.5301845601213885 , 0.5291329147396115 , 0.5295436757677711 , 0.5281652127608545 , 0.5291291198298909 , 0.5308425974669434 , 0.5317972449562615 , 0.528778470171706 , 0.5291685868909852 , 0.5285273989445901 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.530726017840326 
 0.5303992002151865 , 0.5305488714545676 , 0.5279053373431868 , 0.5289888599666169 , 0.5274935137403055 , 0.5305488714545676 , 0.5268406374719707 , 0.5303992002151865 , 0.528383799560762 , 0.5306182424042605 , 0.526370524055781 , 0.5271396763579553 , 0.5246552248620626 , 0.5306182424042605 , 0.5203234113141743 , 0.5239480054865286 , 0.5219449003395988 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.525043520024676 
 0.533142616350414 , 0.5337932156729165 , 0.523319264844017 , 0.5239634887181889 , 0.5342753210038235 , 0.535253800526187 , 0.5321462248541692 , 0.5333571046478233 , 0.5342572572335533 , 0.5353280289603223 , 0.5335000968460961 , 0.5343006710007572 , 0.5367913461485917 , 0.5367913461485917 , 0.5337482839418244 , 0.534833172732754 , 0.5342728922616022 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5368344563230179 
 0.5340743425850196 , 0.5350173017523983 , 0.5326567161097864 , 0.5349124104477204 , 0.5361923575982898 , 0.5363968273340364 , 0.5327027104156002 , 0.5342190045435695 , 0.5368673961393927 , 0.539022449471536 , 0.5357526034598648 , 0.536123745630541 , 0.5333363085425543 , 0.537838437638704 , 0.531866008720399 , 0.537381378711953 , 0.5330694504910006 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7974845866181524 , 0.5334683714008317 
 0.5378735026045225 , 0.5392801997397603 , 0.5370964568901292 , 0.5374112826005515 , 0.5383146229104468 , 0.5388096309344039 , 0.5375973849732505 , 0.5378735026045225 , 0.5381051438938688 , 0.5390191099509819 , 0.5380256025861248 , 0.5382466181282534 , 0.5390811946740112 , 0.5396628784359871 , 0.5378208292576003 , 0.5385420139009061 , 0.5377815139928948 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5390963743128937 
 0.5396221970037822 , 0.5401131065252409 , 0.5379169163717262 , 0.5386166977242078 , 0.5404274768464968 , 0.540815923805499 , 0.5392439204028312 , 0.5396221970037822 , 0.5403676690692999 , 0.5407808588396806 , 0.539259707227269 , 0.5404047073881731 , 0.5380471576733378 , 0.5411867623833976 , 0.5376521834696162 , 0.5396401089776635 , 0.5371866239450911 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5379715630717032 
 0.5401015699996904 , 0.5403363990132021 , 0.538546415996182 , 0.5395119928254954 , 0.5404708906137006 , 0.5412770812347483 , 0.539474347321067 , 0.5400362975524957 , 0.5392115877720115 , 0.5410519671901214 , 0.5390939455706725 , 0.5403643295487458 , 0.5385283522259119 , 0.541376811462206 , 0.5378399556025921 , 0.5386714962205735 , 0.538043514560006 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.538439095949283 
 0.5378530100920311 , 0.5392530281861607 , 0.5360710722836188 , 0.5387807896205272 , 0.5381685947843975 , 0.5393533655991738 , 0.5366061545542256 , 0.5380884462910981 , 0.535087583480424 , 0.538423612717623 , 0.5342473904682797 , 0.5380028331278011 , 0.5370577488109789 , 0.5387929333316333 , 0.5320765503116986 , 0.5391842644220232 , 0.534486014391512 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5376262262871272 
 0.5370615437206995 , 0.5405694064700479 , 0.5361911432271791 , 0.5393075230897487 , 0.5445268901230947 , 0.5456831232167719 , 0.5361337641922034 , 0.5372928814172683 , 0.543899971037249 , 0.5469481943212364 , 0.5422273266287905 , 0.5445467754500307 , 0.5489927398823152 , 0.5496829580623008 , 0.5413279330250046 , 0.5431279346036869 , 0.5417119778887308 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5490168755081385 
 0.5406009801189233 , 0.5467926030226912 , 0.5390717832979041 , 0.5434116420544002 , 0.5415280006654755 , 0.5439987904863739 , 0.5388859845179828 , 0.5409367537310035 , 0.5466921138132892 , 0.54824438368541 , 0.5394863392357842 , 0.5418640778703332 , 0.5507415860779639 , 0.5507415860779639 , 0.5456274139420733 , 0.5537902647511177 , 0.5504249388108756 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5508662109131888 
 0.5516227641150908 , 0.5540618284907249 , 0.5508757740856849 , 0.5539727240104848 , 0.5521124592654391 , 0.5532773447532793 , 0.5501620274654314 , 0.5517165742833845 , 0.553011852869225 , 0.5544191571900181 , 0.5518460566030519 , 0.552224940389558 , 0.5526126283666162 , 0.553770075831404 , 0.5502978852334295 , 0.5525702771741341 , 0.5488394255296024 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5528996753378836 
 0.5572791529518629 , 0.5572791529518629 , 0.5517105024278315 , 0.5526731951257572 , 0.5572847694182494 , 0.5586308997943462 , 0.5562476964897995 , 0.5572273903832737 , 0.5560453519034964 , 0.5578658459946702 , 0.5547008912876766 , 0.5572697415757558 , 0.556964023648663 , 0.5575135265762081 , 0.5549140134175864 , 0.5573864729987619 , 0.5539654377838213 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5568192098937244 
 0.5578524879124536 , 0.5597874364808012 , 0.5562065596684281 , 0.5574083316787527 , 0.5594449838276128 , 0.5632364022312856 , 0.555580854953693 , 0.5582008606248061 , 0.5609345617911489 , 0.5635046264503386 , 0.5584630129883063 , 0.5597872846844123 , 0.5642264182791997 , 0.5656649926560907 , 0.5606373444618302 , 0.558348103121966 , 0.5573620337801611 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5641749593033881 
 0.551862450613045 , 0.5616300928447433 , 0.5495817098709549 , 0.558348103121966 , 0.5489616216226063 , 0.5641808793625523 , 0.5460926698738208 , 0.5519596003018927 , 0.5459042905552894 , 0.5507988133165508 , 0.5427959559013276 , 0.5487812875126825 , 0.5527068939240762 , 0.5531417905780589 , 0.5454812340196351 , 0.5553024603765886 , 0.5523178397795188 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.7900779512836063 , 0.5530089687378373 
 0.5554730795176276 , 0.5565059021471903 , 0.5540894554334911 , 0.5552491798441113 , 0.5568431937231586 , 0.5574191092223593 , 0.5537231707472573 , 0.5556335283006152 , 0.5550797750741828 , 0.5580202229221047 , 0.5548185334890157 , 0.556527760827181 , 0.5505864501685851 , 0.5565895419574326 , 0.5502189511112406 , 0.5511098441172524 , 0.5505606447824849 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.839214422882555 , 0.5505606447824849 
 0.549293448528577 , 0.5514369653351695 , 0.5491326961528116 , 0.5511637318352852 , 0.5510344013120065 , 0.5514922192207017 , 0.5482780824837289 , 0.5496667158486966 , 0.5502354969176225 , 0.5510359192758948 , 0.5485290019144561 , 0.5509301171928841 , 0.5514091865960146 , 0.5528190714554176 , 0.5496733948898049 , 0.5483266573281529 , 0.5472519388952745 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.839214422882555 , 0.5514091865960146 
 0.5508970255801203 , 0.5551210636919431 , 0.5473762601377219 , 0.5483685531314685 , 0.5484725336578133 , 0.551373362648252 , 0.546957150308177 , 0.5508068585251584 , 0.5457178845898127 , 0.5492204344655522 , 0.545530719642392 , 0.5484975800619694 , 0.5484776947350333 , 0.5490932290917172 , 0.5451512286703304 , 0.5460462201788404 , 0.545871806128081 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.839214422882555 , 0.5484625150961508 
 0.5427297726758 , 0.548649376450794 , 0.5421206137674467 , 0.5462216968043218 , 0.5415506183274102 , 0.5433314935611008 , 0.5395645143760288 , 0.5427959559013276 , 0.5462749773367991 , 0.5474598999479643 , 0.5408040836871707 , 0.5416902710051289 , 0.5473424095430139 , 0.5485236890408471 , 0.5440746886807861 , 0.5446607745380381 , 0.5424412077406443 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.839214422882555 , 0.5474970900632262 
 0.5397706538720527 , 0.5465565596380688 , 0.5394107446341495 , 0.5446607745380381 , 0.5499118670166484 , 0.5509715576070331 , 0.5359299016420119 , 0.5398749379911753 , 0.5431947250147697 , 0.5521206562704356 , 0.5413461485916635 , 0.5498186640339101 , 0.5450388993426002 , 0.5467214105163324 , 0.5427757669816138 , 0.5465257449711375 , 0.5390717832979041 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.839214422882555 , 0.5451573005258834 
 0.5455969028679195 , 0.5468639473254387 , 0.5441020120307747 , 0.5464144782181289 , 0.5443149823642955 , 0.546247350394033 , 0.5419751928269527 , 0.5455650256262664 , 0.5456483618437311 , 0.5481712178259964 , 0.5399775523500205 , 0.544585483529181 , 0.5395528260540893 , 0.5456422899881781 , 0.5389234782260224 , 0.5358133220153947 , 0.5354852900191446 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.806511522134627 , 0.539464784148571 
 0.5359116860753529 , 0.537806408600662 , 0.5349599227174225 , 0.5357738549543002 , 0.5346334086850607 , 0.5363670752418268 , 0.5342552838804987 , 0.5358465654245471 , 0.5359833339708782 , 0.5366840261016927 , 0.5345175880403876 , 0.534750899090011 , 0.5343427186004616 , 0.5359834857672671 , 0.5335573240846829 , 0.5322180245460832 , 0.5320120368464482 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.806511522134627 , 0.5343528889585129 
 0.5310353788807506 , 0.5335205893585874 , 0.5276969209013306 , 0.5322465622671824 , 0.5329481651763298 , 0.5337599722637638 , 0.5248924826177955 , 0.5315209755286006 , 0.5344814604998472 , 0.5364293117612449 , 0.5319513182909184 , 0.5326939062250485 , 0.5315440485797019 , 0.5364460093640157 , 0.5301561741966784 , 0.5338331381231772 , 0.5250290993677377 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.806511522134627 , 0.5313842069822696 
 0.5360340339647457 , 0.5381865067582788 , 0.5274406885969946 , 0.5336814935307415 , 0.5353325828519869 , 0.5368141156069154 , 0.5328060837563899 , 0.5358702456612039 , 0.5396367694571094 , 0.5396367694571094 , 0.5295829910324765 , 0.5353717463203037 , 0.5382699947721323 , 0.5428134124860423 , 0.5350780203079281 , 0.5487178366221539 , 0.537666148737388 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.806511522134627 , 0.5381139480844207 
 0.5570880412983328 , 0.5571291781197042 , 0.5481489037568392 , 0.5488404881043242 , 0.5642957892288926 , 0.5652747241404226 , 0.5563296665397649 , 0.5569087697631309 , 0.5671419715193544 , 0.569511361352518 , 0.5628335346153449 , 0.5641934784628247 , 0.5656039705077832 , 0.5684014261574323 , 0.5634929381283992 , 0.56557209326613 , 0.5649228601111271 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.80374469375379 , 0.5655933447605654 
 0.567455582858666 , 0.5680129791984301 , 0.5648572840711549 , 0.5656586172077601 , 0.5687932126369887 , 0.5719335763289926 , 0.5666005138004169 , 0.5677263876163292 , 0.567843422632113 , 0.5700259511106335 , 0.5658626315543404 , 0.5689691446516364 , 0.5688847458594499 , 0.569356377239528 , 0.5663401829935827 , 0.5684991830318353 , 0.5677222891138309 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.80374469375379 , 0.568886415619727 
 0.5682066713905704 , 0.5693188835314883 , 0.5673893996331385 , 0.5684991830318353 , 0.5677417190516004 , 0.5697029283952146 , 0.5673968376561909 , 0.5680967708050613 , 0.5671797688201717 , 0.5690254611118903 , 0.5655112229142114 , 0.5681392737939321 , 0.5685928414037401 , 0.5694904134508602 , 0.5667471491120215 , 0.5666595625956696 , 0.5656007827836178 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.80374469375379 , 0.5684802084832322 
 0.5655681465600206 , 0.5685304530879332 , 0.563573542010865 , 0.5664863629160208 , 0.5633979135889949 , 0.5689415177088702 , 0.5619227562823972 , 0.5650626645852346 , 0.5626494055957006 , 0.5634542300492489 , 0.5607173411587407 , 0.5633857698778889 , 0.5636134644611258 , 0.5648680616147614 , 0.5607055010404124 , 0.5583191100117004 , 0.5563330060603191 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.80374469375379 , 0.5633636076051205 
 0.5506629555485526 , 0.5651033460174396 , 0.5495319206554204 , 0.5577881262435919 , 0.5519652167682791 , 0.5534103183898896 , 0.5501726532126492 , 0.5506640181232744 , 0.544203867407676 , 0.5547886296004172 , 0.5433802202019135 , 0.551894327854698 , 0.5457224384814776 , 0.5504093037828267 , 0.5435928869426568 , 0.5404286912176074 , 0.5392566712994924 , 0.5552449295452242 , 0.5248924826177955 , 0.538439095949283 , 0.80374469375379 , 0.5456708277092771 
 0.54185284493756 , 0.5496114619631645 , 0.5391467707139834 , 0.5409499600168313 , 0.5422617844090536 , 0.5447996682338127 , 0.540916413014901 , 0.5418466212856183 , 0.536161846524136 , 0.543945813546674 , 0.5346961005936453 , 0.5421362487954957 , 0.5384878225900956 , 0.5391909434631313 , 0.5355652867160551 , 0.5358819339831433 , 0.5325112951692925 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5383770112262538 
 0.5363415734485043 , 0.5382982289004538 , 0.5352331562173068 , 0.5358816303903657 , 0.5388982800254775 , 0.5395145733641055 , 0.5327333732861429 , 0.5365173536667632 , 0.5445188449144871 , 0.5454704564760285 , 0.5384682408559373 , 0.5394216739741449 , 0.5472422239263897 , 0.5481539130376705 , 0.544064366526346 , 0.5485464584991708 , 0.5459302477377784 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5470716047853508 
 0.5462098566859933 , 0.5490584677186764 , 0.5460607926321676 , 0.5486470995049616 , 0.5461919447121122 , 0.5470778284372926 , 0.5444590371372902 , 0.5462098566859933 , 0.5429702181556981 , 0.5472569481761057 , 0.5407961902749518 , 0.5464258629472908 , 0.5516643563256287 , 0.5524593140139034 , 0.5400132245013944 , 0.5532327166149648 , 0.5512429695502516 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5517057967397779 
 0.5546362260260373 , 0.5564876865805313 , 0.5528515558826261 , 0.5532984444513259 , 0.5525127463427696 , 0.5546861670379606 , 0.5516242820789791 , 0.5545392281335784 , 0.5554194953923725 , 0.5559489611965928 , 0.5517886775680761 , 0.5524329014422479 , 0.5547362598462727 , 0.5570760493836155 , 0.5544715269441626 , 0.5509953896400787 , 0.550787276791 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5546952748212901 
 0.5520154613729802 , 0.5527897747523746 , 0.5466172781935987 , 0.5513096081649457 , 0.5548352310917863 , 0.5565940958490974 , 0.5444134982206428 , 0.5524618945525134 , 0.5565778536354932 , 0.5574034741943104 , 0.5542373051162062 , 0.5545814275296715 , 0.5536037069892522 , 0.5589502793964333 , 0.550318225949532 , 0.5537803979858441 , 0.5501530714784908 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5533251606157591 
 0.5540625874726691 , 0.5546929978754578 , 0.5525601068160829 , 0.5533723692926835 , 0.555275288822989 , 0.5557441878680683 , 0.5533093737913213 , 0.5536190384245235 , 0.5561473590767865 , 0.5568315054012191 , 0.5544775987997156 , 0.5552965403174245 , 0.5556386893778351 , 0.5565663171099424 , 0.554853750251223 , 0.556353043183644 , 0.5556581193156047 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5559179947332725 
 0.5563688300080816 , 0.5571455721296973 , 0.5557338657136283 , 0.5561024273456945 , 0.5551643256627582 , 0.55687400839009 , 0.5551180277641667 , 0.5563046201356089 , 0.5555105732256672 , 0.5558366318688625 , 0.554281629661743 , 0.5549808038286693 , 0.5566704494326762 , 0.5571800299099604 , 0.5548605810887202 , 0.553010942090892 , 0.552531417298595 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.556376268031134 
 0.552104717649609 , 0.553928551261337 , 0.551157811776121 , 0.5530523825050412 , 0.5532855417582758 , 0.5544706161658297 , 0.5519075341405258 , 0.552390398453377 , 0.5512672569724636 , 0.5547165263157255 , 0.5512672569724636 , 0.5534405258712658 , 0.5571224990785959 , 0.557287805346026 , 0.5494810688651641 , 0.5584302249683201 , 0.5569681221511613 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5570692185461186 
 0.5568787140781436 , 0.5590841638113766 , 0.5566891203885016 , 0.5586187560832403 , 0.556374598270857 , 0.557420171797081 , 0.5562032201478739 , 0.5567266140965413 , 0.5550444065155867 , 0.5566358398560242 , 0.5549059682089788 , 0.556374598270857 , 0.557286894567693 , 0.5577014505055731 , 0.5548447942642825 , 0.5574195646115256 , 0.5557335621208506 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5572049245177276 
 0.5569436829325605 , 0.5595472945936806 , 0.5557686270866691 , 0.5576422499139315 , 0.5555624875906452 , 0.557293877201579 , 0.5550749175897405 , 0.5569436829325605 , 0.5559078243752212 , 0.5564421476638839 , 0.5545513718446844 , 0.5556471899756094 , 0.5555878375875789 , 0.5569193955103486 , 0.5546837382957395 , 0.5542010257792771 , 0.552848216362072 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8419370325449766 , 0.5555045013701142 
 0.5541762829678988 , 0.5552845484027074 , 0.5538672255202518 , 0.5542063386528859 , 0.5529825561661819 , 0.5548584559392765 , 0.5529766361070177 , 0.5537265102678113 , 0.5547848346906966 , 0.5548262751048458 , 0.5523366625317331 , 0.5528460912126284 , 0.5539513207196607 , 0.5552343037980063 , 0.5529480983859186 , 0.5538253297169362 , 0.553203116319144 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5539888144277003 
 0.5535543731628843 , 0.5549776161045039 , 0.5529546256306381 , 0.5538209276216602 , 0.5528644585756763 , 0.5543428036064394 , 0.5526537651879877 , 0.5535543731628843 , 0.5519555017993943 , 0.553330321692979 , 0.5491799048297361 , 0.5529660103598 , 0.5524451969497427 , 0.5530965552541891 , 0.5510453306520019 , 0.553891209349686 , 0.5513597009732577 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5523085801998004 
 0.553465420479033 , 0.5555339498695462 , 0.5534191225804415 , 0.5540956790854328 , 0.5552449295452242 , 0.5576941642789095 , 0.5531436121347248 , 0.5534122917429444 , 0.5554987331073389 , 0.5571118733313782 , 0.5545878029780024 , 0.5556317067439492 , 0.5538380806135975 , 0.5560193947210074 , 0.5508443522331982 , 0.5542001150009442 , 0.552739226554896 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5541993560190001 
 0.5520546248412969 , 0.554200266797333 , 0.5508569513334706 , 0.5542001150009442 , 0.5525154786777684 , 0.5567316233773725 , 0.5509460558137106 , 0.5522123412892856 , 0.5497549095506037 , 0.5544050401258575 , 0.5478630711566824 , 0.5525153268813797 , 0.5503280927148055 , 0.5528022220562582 , 0.5494463074921233 , 0.5510573225667191 , 0.5476109373548447 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5505777977744221 
 0.5577220948144532 , 0.5601081822503875 , 0.5495797365179 , 0.5512578455963564 , 0.563217883071849 , 0.5664755853724143 , 0.5569313874250658 , 0.5579185193415923 , 0.5662050842075288 , 0.569603046371368 , 0.5605550708190873 , 0.5635759707530862 , 0.5688814063388957 , 0.5693829416075723 , 0.5656016935619509 , 0.567041026920786 , 0.5662342291141831 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5688814063388957 
 0.5642311239672533 , 0.5672641676123582 , 0.561870082935475 , 0.5668994008900126 , 0.566091388712299 , 0.5671079691282576 , 0.5628264001850701 , 0.5643064149761103 , 0.5707189016256179 , 0.571556665895541 , 0.5654316816064672 , 0.5660475195559287 , 0.5703275705352281 , 0.57206563918727 , 0.564575853566274 , 0.5700250403323006 , 0.5693196425134325 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5703454825091092 
 0.5694674921961477 , 0.5710523982918656 , 0.5690458018279928 , 0.5701227972067036 , 0.5675852169747223 , 0.5695169778189045 , 0.566889534124739 , 0.5694674921961477 , 0.5673816580173083 , 0.5692112598918118 , 0.5667433542023009 , 0.5675852169747223 , 0.56792387471819 , 0.5695333718288975 , 0.5666357305626242 , 0.5665370629098881 , 0.5647941367734037 , 0.5685401680568181 , 0.5377362786690251 , 0.5556317067439492 , 0.8342492925005052 , 0.5678015268287974 
